userId,movieId,rating,timestamp
562,180,4.0,1167428442
562,185,3.5,1167428832
562,186,3.5,1167429316
562,208,3.0,1167428828
562,223,5.0,1167428926
562,235,4.0,1167429082
562,253,4.5,1167428824
562,260,5.0,1167426712
562,282,3.0,1167429320
562,288,4.0,1167428886
562,292,4.0,1167428802
562,293,4.5,1167428946
562,296,5.0,1167426694
562,300,4.0,1167428894
562,317,3.0,1167429068
562,318,5.0,1167428239
562,339,3.5,1167428854
562,344,3.0,1167428749
562,353,4.5,1167429104
562,356,4.0,1167428696
562,357,4.0,1167428810
562,364,4.5,1167428432
562,367,3.0,1167428792
562,377,4.0,1167428743
562,380,4.0,1167428721
562,410,3.5,1167428959
