userId,movieId,rating,timestamp
452,8039,3.5,1133735224
452,8128,4.5,1133735176
452,8147,4.0,1112045081
452,8191,4.5,1133734813
452,8228,5.0,1133734650
452,8332,3.5,1133735660
452,8337,3.5,1133734998
452,8361,3.5,1151811918
452,8362,2.5,1151811990
452,8373,1.0,1151812177
452,8464,3.5,1133734981
452,8529,2.0,1151811328
452,8582,3.5,1151810600
452,8610,3.0,1133735084
452,8622,4.0,1133735196
452,8641,3.0,1151811724
452,8645,3.5,1151810353
452,8665,3.5,1151811127
452,8753,4.0,1112045210
452,8781,2.5,1151811453
452,8783,2.0,1151811732
452,8784,4.5,1151810512
452,8827,3.0,1133736063
452,8838,3.0,1133735004
452,8860,2.0,1151811681
