userId,movieId,rating,timestamp
242,2417,3.0,956687856
242,2420,5.0,956687665
242,2421,3.0,956687893
242,2424,5.0,956683048
242,2468,4.0,956687264
242,2469,4.0,956687231
242,2474,5.0,956686769
242,2501,5.0,956683486
242,2561,4.0,956686199
242,2570,5.0,956686696
242,2571,5.0,956684185
242,2598,5.0,956689675
242,2599,4.0,956682698
242,2605,4.0,956685706
242,2616,5.0,956684700
242,2628,5.0,956684986
242,2671,4.0,956682997
242,2672,4.0,956688337
242,2688,4.0,956686292
242,2707,4.0,956686092
242,2724,4.0,956688240
242,2734,3.0,956687737
242,2738,4.0,956687702
242,2739,5.0,956687495
242,2749,4.0,956687665
242,2750,4.0,956687566
