userId,movieId,rating,timestamp
654,1285,4.5,1145389550
654,1288,4.5,1145390807
654,1291,4.5,1145390078
654,1307,4.0,1145391991
654,1320,3.5,1145392300
654,1343,4.0,1145392574
654,1345,4.0,1145389863
654,1347,4.5,1145393056
654,1356,4.5,1145391986
654,1357,4.5,1145390921
654,1358,4.0,1145390756
654,1359,1.5,1145389856
654,1370,4.0,1145392161
654,1371,4.0,1145392530
654,1372,4.5,1145392384
654,1373,2.0,1145392929
654,1374,5.0,1145389547
654,1375,4.0,1145392438
654,1376,4.5,1145392284
654,1377,4.5,1145392393
654,1378,4.5,1145393059
654,1379,4.0,1145389852
654,1387,4.5,1145392022
654,1391,4.0,1145392095
654,1393,4.5,1145391977
