userId,movieId,rating,timestamp
276,1562,1.0,1321812024
276,1690,3.0,1321811986
276,1747,4.0,1321811989
276,1909,2.0,1321811964
276,2294,3.5,1321811998
276,2804,3.0,1321811943
276,3213,4.0,1321812631
276,4085,3.0,1321812000
276,33794,2.5,1321812615
277,110,5.0,1463682624
277,260,5.0,1463682031
277,318,5.0,1463682021
277,356,5.0,1463682667
277,377,4.0,1463684165
277,589,4.0,1463916676
277,858,5.0,1463682028
277,1036,5.0,1463682627
277,1200,4.0,1463916672
277,1210,5.0,1463682619
277,1221,5.0,1469118324
277,1527,5.0,1463683189
277,1573,5.0,1463684159
277,1954,5.0,1463684152
277,2028,5.0,1463682596
277,2571,5.0,1463916097
