userId,movieId,rating,timestamp
66,3527,3.0,974600703
66,3633,5.0,974600656
66,3763,5.0,974600626
66,3957,3.0,974598446
67,1,3.0,854711770
67,6,5.0,854711804
67,12,3.0,854711916
67,16,4.0,854713177
67,17,4.0,854711772
67,18,4.0,854711941
67,28,5.0,854714394
67,34,5.0,854714246
67,42,3.0,854714498
67,43,4.0,854712006
67,60,4.0,854714394
67,62,3.0,854711772
67,86,5.0,854711958
67,88,3.0,854711958
67,94,3.0,854711941
67,95,1.0,854711771
67,104,3.0,854711830
67,107,3.0,854711884
67,110,5.0,854713313
67,112,3.0,854711804
67,141,1.0,854711771
67,151,5.0,854714367
67,198,4.0,854714394
67,238,3.0,854715870
67,260,4.0,854711862
67,265,5.0,854713313
