userId,movieId,rating,timestamp
355,185,2.5,1130105708
355,208,3.0,1130105711
355,231,3.5,1130105668
355,253,4.5,1130106831
355,260,5.0,1130104442
355,292,3.5,1130105685
355,293,4.5,1130105217
355,296,4.5,1130104805
355,316,4.0,1130105639
355,318,5.0,1130104447
355,344,3.0,1130105620
355,356,5.0,1130104000
355,364,4.0,1130103962
355,367,3.0,1130105665
355,377,4.0,1130103635
355,380,3.5,1130105599
355,434,3.5,1130105691
355,442,4.0,1130105830
355,454,4.0,1130105694
355,457,3.0,1130104827
355,480,3.5,1130104814
355,500,2.0,1130105672
355,508,4.0,1130105808
355,527,4.0,1130104539
355,541,4.5,1130105246
355,551,4.0,1130105966
