userId,movieId,rating,timestamp
345,1747,4.5,1109278678
345,1921,1.0,1106948624
345,1968,4.5,1106864647
345,2028,4.0,1106864664
345,2072,4.5,1106948754
345,2076,3.5,1106948610
345,2174,1.5,1106948605
345,2236,1.5,1106948750
345,2291,1.0,1107043986
345,2302,4.0,1106864576
345,2324,2.5,1107043979
345,2329,5.0,1109289598
345,2380,0.5,1109278809
345,2381,0.5,1109278805
345,2382,1.0,1106948746
345,2383,0.5,1109278798
345,2396,5.0,1106864601
345,2502,4.0,1106864291
345,2571,4.5,1106948524
345,2580,4.5,1106948629
345,2628,3.5,1106948516
345,2641,2.5,1106948618
345,2657,1.5,1106864308
345,2692,5.0,1109289680
345,2700,5.0,1109278673
