userId,movieId,rating,timestamp
294,3153,3.0,1054068489
294,3156,3.0,1047072306
294,3159,4.5,1055278663
294,3166,4.0,1071697413
294,3168,1.5,1071697253
294,3174,2.0,1047071110
294,3175,4.5,1106708271
294,3210,3.0,1047072011
294,3247,4.0,1062619308
294,3248,3.0,1047074107
294,3253,3.0,1047071918
294,3254,2.0,1047072640
294,3255,3.0,1047070331
294,3257,3.0,1048536893
294,3258,4.0,1047072968
294,3259,3.0,1048536772
294,3264,3.5,1062619536
294,3270,4.5,1119924648
294,3299,3.0,1090423005
294,3301,4.0,1062536792
294,3363,3.5,1062536606
294,3388,3.0,1047072836
294,3396,4.0,1055278595
294,3397,4.5,1055278589
294,3398,4.5,1055278572
