userId,movieId,rating,timestamp
344,333,3.0,850727124
344,337,5.0,850727506
344,339,3.0,850726631
344,349,4.0,850725567
344,350,4.0,850728064
344,353,4.0,850725278
344,356,5.0,850727633
344,357,5.0,850726013
344,358,3.0,850727968
344,364,4.0,850726361
344,367,3.0,850727180
344,368,4.0,850726758
344,377,3.0,850725317
344,380,3.0,850725682
344,413,4.0,850727124
344,423,2.0,850725409
344,431,5.0,850727574
344,434,3.0,850725624
344,440,4.0,850726689
344,442,3.0,850725567
344,454,4.0,850728064
344,457,4.0,850725179
344,474,4.0,850725246
344,480,2.0,850725317
344,481,4.0,850727603
344,485,2.0,850725624
344,489,3.0,850727090
