userId,movieId,rating,timestamp
624,105254,3.0,1411243546
624,105351,1.5,1412012554
624,105504,4.5,1410033778
624,105755,1.5,1383863088
624,105954,3.0,1420150263
624,106062,4.0,1409392084
624,106072,2.0,1414963234
624,106330,2.0,1426362065
624,106438,4.5,1418744545
624,106491,2.0,1420388390
624,106542,1.5,1446898911
624,106782,4.5,1420909802
624,106839,3.5,1422209104
624,106883,1.5,1422125150
624,106916,4.0,1419784104
624,106918,3.0,1421520824
624,106920,3.5,1423924867
624,107141,4.0,1414261428
624,107348,4.0,1387638835
624,107702,1.5,1422808248
624,107945,2.0,1442162036
624,108156,2.0,1425237473
