userId,movieId,rating,timestamp
626,3564,3.0,974769196
626,3565,5.0,974769655
626,3578,2.0,974769229
626,3593,1.0,974768877
626,3615,3.0,974769117
626,3623,1.0,974769369
626,3717,2.0,974769229
626,3745,3.0,974769621
626,3752,3.0,974769369
626,3753,4.0,974769476
626,3754,4.0,974768839
626,3793,5.0,974769672
626,3798,5.0,974769655
626,3930,4.0,974777872
626,3946,2.0,974777825
626,3948,4.0,974777825
626,3968,2.0,974777499
626,3969,5.0,974777499
626,3973,3.0,974777499
626,3975,3.0,974777499
626,3977,4.0,974770048
626,3979,4.0,974777463
626,3981,2.0,974769510
627,6,4.0,1201381361
627,19,1.0,1201389367
627,36,4.0,1201383202
