userId,movieId,rating,timestamp
42,63082,3.0,1473258337
42,68358,3.5,1473258248
42,69844,4.5,1473258403
42,70286,4.5,1473258440
42,73017,4.0,1473258450
42,74458,3.5,1473258356
42,76093,4.5,1473258438
42,79132,4.5,1473258272
42,87232,4.0,1473258436
42,89745,4.0,1473258396
42,91529,3.5,1473258383
42,98809,3.0,1473258427
42,106489,2.0,1473258421
42,106782,4.5,1473258369
42,109487,4.0,1473258348
42,111759,3.0,1473258291
42,112852,3.5,1473258281
42,122886,4.5,1473258287
42,134853,2.0,1473258334
43,1,4.0,974768260
43,34,4.0,974768402
43,39,4.0,974768903
43,70,2.0,974767953
43,104,2.0,974769666
43,110,5.0,974767808
