userId,movieId,rating,timestamp
407,25,4.0,1085507289
407,32,4.0,962647111
407,36,4.0,962646804
407,41,5.0,962675654
407,50,4.0,962646253
407,52,5.0,962647368
407,58,5.0,962646871
407,73,5.0,962646804
407,144,4.0,962647874
407,150,5.0,962646954
407,151,3.0,962648320
407,162,4.0,962646090
407,171,5.0,962647453
407,178,5.0,962647841
407,223,4.0,962646754
407,246,5.0,962646090
407,253,3.0,962647553
407,265,4.0,962646714
407,290,4.0,962646041
407,296,5.0,962646090
407,300,5.0,962647247
407,318,4.0,962646429
407,319,4.0,962675697
407,324,4.0,962648282
407,334,5.0,962647453
407,337,4.0,962646896
407,342,4.0,962648188
407,345,5.0,962675853
