userId,movieId,rating,timestamp
501,5459,3.5,1309493047
501,5608,5.0,1283227068
501,5630,4.5,1307129471
501,5669,4.0,1287248554
501,5816,3.5,1309492575
501,5952,4.0,1284182310
501,5954,4.0,1284994262
501,5989,5.0,1283138072
501,6016,5.0,1283138480
501,6323,4.0,1291437655
501,6377,4.0,1283137895
501,6863,5.0,1283139135
501,6874,3.0,1283138810
501,7153,4.5,1283137789
501,7254,4.5,1299472160
501,7323,4.0,1284182332
501,7361,5.0,1309149350
501,7934,4.0,1283138936
501,8360,4.0,1283138214
501,8644,4.0,1309493029
501,8950,3.0,1284331608
501,8957,5.0,1283139100
501,8961,4.5,1299472303
501,25788,4.5,1284182235
