userId,movieId,rating,timestamp
468,535,3.5,1296193365
468,539,3.0,1296195834
468,541,3.5,1296192468
468,543,2.5,1296196868
468,552,2.5,1296196849
468,556,3.5,1296194029
468,585,2.5,1296197475
468,586,2.5,1296195816
468,587,2.5,1296195620
468,588,2.5,1296190323
468,590,3.0,1296195538
468,593,3.0,1296195504
468,594,4.0,1296195986
468,595,3.0,1296191868
468,596,4.0,1296197806
468,597,2.5,1296195620
468,608,4.0,1296194220
468,620,2.5,1296199712
468,637,2.0,1296201316
468,648,3.0,1296195559
468,653,1.5,1296196202
468,661,3.5,1296197346
468,673,1.5,1296198305
468,708,2.5,1296196118
468,719,2.5,1296189306
468,736,2.0,1296195864
