userId,movieId,rating,timestamp
205,133419,1.5,1442137397
205,134170,3.5,1442137354
205,135887,2.0,1442137400
206,592,3.0,900784430
206,1036,3.0,900784342
206,1081,2.0,900784430
206,1097,4.0,900784384
206,1124,4.0,900784384
206,1173,2.0,900784384
206,1196,5.0,900784137
206,1197,4.0,900784137
206,1198,4.0,900784097
206,1200,3.0,900784342
206,1231,4.0,900784282
206,1240,5.0,900784282
206,1246,3.0,900784097
206,1258,3.0,900784317
206,1270,4.0,900784342
206,1286,3.0,900784282
206,1291,4.0,900784282
206,1297,3.0,900784209
206,1299,4.0,900784282
206,1302,3.0,900784317
206,1307,3.0,900784241
206,1321,3.0,900784476
