userId,movieId,rating,timestamp
372,1220,4.0,958004879
372,1230,3.0,958004018
372,1278,2.0,958003656
372,1307,4.0,958004409
372,1537,4.0,958004047
372,1569,4.0,958003833
372,1641,4.0,958003782
372,2390,3.0,958004180
372,2424,4.0,958004841
372,2529,2.0,958003602
372,2671,5.0,958004544
372,2724,5.0,958004520
372,2791,2.0,958004018
372,2935,4.0,958003970
372,2942,4.0,958004588
373,16,4.0,938979342
373,25,4.0,938980304
373,34,4.0,938979750
373,36,4.0,938979530
373,39,5.0,938979601
373,45,4.0,938980460
373,50,4.0,938980398
373,111,4.0,938980398
373,162,5.0,938980350
373,246,5.0,938980029
373,260,4.0,939234909
373,265,4.0,938980350
