userId,movieId,rating,timestamp
660,81564,4.5,1436681359
660,81834,4.5,1436681246
660,81847,4.5,1436681277
660,83132,4.0,1436683219
660,86298,4.0,1436683204
660,86332,4.0,1436683033
660,86882,4.0,1436683166
660,87232,4.5,1436681238
660,87306,4.5,1436681550
660,88125,4.5,1436680929
660,89745,4.5,1436681178
660,91500,4.5,1436681314
660,91542,4.5,1436681271
660,95167,4.5,1436681409
660,95510,4.0,1436681692
660,97913,4.5,1436681227
660,98809,4.5,1436681274
660,99114,5.0,1436681209
660,101864,4.0,1436683368
660,102125,4.0,1436681306
660,102445,4.5,1436681254
660,103141,4.5,1436681367
660,103335,4.5,1436681312
