userId,movieId,rating,timestamp
130,4643,2.0,1139002134
130,4679,4.0,1138997969
130,4857,4.5,1139002624
130,4886,3.0,1138997700
130,4896,4.0,1138999934
130,4963,3.5,1138998187
130,4971,3.0,1139004237
130,4980,3.0,1139003560
130,4993,5.0,1138985690
130,4995,3.5,1149644325
130,5014,3.5,1139003416
130,5016,1.0,1149644286
130,5049,3.5,1139003209
130,5299,3.0,1139000247
130,5349,4.0,1138998112
130,5378,4.0,1138998084
130,5418,3.5,1138998092
130,5445,2.5,1138999669
130,5650,4.0,1139002715
130,5782,3.5,1138997691
130,5816,4.0,1139000140
130,5952,4.0,1138985686
130,6218,4.0,1139002775
130,6296,4.0,1138998020
130,6333,4.0,1138997801
