userId,movieId,rating,timestamp
505,49286,3.5,1340407434
505,49772,3.0,1340412451
505,50160,4.0,1340407452
505,50872,3.0,1340414805
505,52967,3.0,1340412634
505,53123,3.5,1340406597
505,54259,3.0,1340411087
505,55052,3.5,1340413352
505,55269,4.0,1340407547
505,55451,4.5,1340407261
505,55814,3.5,1340406616
505,56367,3.0,1340414475
505,60069,2.0,1340405623
505,64622,3.0,1340412292
505,86882,5.0,1340407242
506,1,4.0,865395296
506,2,3.0,865395979
506,19,3.0,865395921
506,32,3.0,865395295
506,141,3.0,865395298
506,296,3.0,865395921
506,344,4.0,865395979
506,364,3.0,865395921
506,376,3.0,865395400
506,480,3.0,865395979
