userId,movieId,rating,timestamp
452,529,5.0,976419887
452,531,4.0,976420610
452,534,4.0,976420061
452,535,3.0,976420061
452,536,3.0,976420837
452,538,3.0,976426512
452,539,4.0,976422297
452,540,1.0,976424511
452,556,4.0,976425596
452,562,4.0,976425388
452,581,4.0,976425238
452,586,3.0,976422942
452,587,4.0,976422347
452,589,4.0,976423675
452,590,4.0,976424722
452,593,5.0,976419528
452,597,3.0,976422186
452,605,2.0,976420498
452,608,5.0,976423675
452,628,4.0,976419589
452,635,3.0,976422582
452,647,4.0,976420311
452,648,3.0,976426235
452,691,3.0,976422504
452,707,3.0,976423582
452,708,3.0,976426069
452,719,2.0,976423300
