userId,movieId,rating,timestamp
262,112689,2.5,1433902817
262,113252,3.0,1466554981
262,113565,3.0,1433901160
262,113640,2.5,1433901830
262,113780,3.0,1434024546
262,114044,2.5,1433938594
262,114766,2.0,1466555176
262,115569,3.0,1434024301
262,115881,1.0,1433902663
262,116503,1.5,1433902447
262,116797,2.5,1466554620
262,117121,3.0,1466555350
262,117434,1.5,1466555369
262,118260,2.5,1433938584
262,118334,2.0,1433901193
262,118880,4.0,1466554354
262,121113,1.0,1433901472
262,121231,5.0,1434025406
262,130448,0.5,1433900495
262,131451,1.0,1466555002
262,132146,3.0,1449545549
262,133824,2.0,1433900503
