userId,movieId,rating,timestamp
653,2103,3.0,948161066
653,2125,5.0,948161425
653,2687,4.0,948160561
653,2762,5.0,948160511
653,2978,3.0,948159690
653,3004,3.0,948158942
653,3051,5.0,948159188
653,3082,4.0,948159373
653,3114,5.0,948158942
653,3156,5.0,948158942
653,3157,3.0,948159373
653,3173,1.0,948158942
653,3176,4.0,948159125
653,3185,5.0,948159624
654,1,5.0,1145390085
654,2,3.0,1145389613
654,5,4.0,1145392131
654,10,4.0,1145391869
654,11,4.5,1145391997
654,15,2.0,1145389919
654,17,4.5,1145391936
654,19,4.5,1145392014
654,24,4.5,1145392651
654,32,5.0,1145390343
654,34,4.5,1145389461
654,36,4.5,1145391943
654,47,4.5,1145390374
