userId,movieId,rating,timestamp
386,2995,1.0,1047112890
386,2997,4.0,1047112704
386,3053,4.0,1047112948
386,3081,3.0,1047113044
386,3114,3.0,1047113105
386,3120,2.0,1047028278
386,3130,2.0,1047028611
386,3160,4.0,1047112948
386,3176,3.0,1047113065
386,3203,4.0,1047028262
386,3248,2.0,1047027690
386,3257,2.0,1047028763
386,3268,1.0,1047027988
386,3273,2.0,1047113024
386,3285,2.0,1047028627
386,3300,3.0,1047112992
386,3408,3.0,1047112825
386,3409,2.0,1047112848
386,3418,3.0,1047113237
386,3535,3.0,1047028177
386,3578,3.0,1047112870
386,3593,1.0,1047112704
386,3623,3.0,1047112967
386,3751,3.0,1047112744
386,3793,3.0,1047113121
