userId,movieId,rating,timestamp
265,1266,5.0,960060979
265,1270,3.0,960056990
265,1276,4.0,960056325
265,1280,2.0,960056600
265,1281,4.0,960059751
265,1283,5.0,960059402
265,1293,4.0,960056462
265,1296,4.0,960055626
265,1299,4.0,960059578
265,1303,4.0,960059675
265,1304,4.0,960056462
265,1307,4.0,960057166
265,1617,4.0,960055558
265,1633,3.0,960060687
265,1648,3.0,960060764
265,1673,3.0,960060787
265,1674,4.0,960057026
265,1682,3.0,960060164
265,1684,3.0,960060269
265,1834,4.0,960060458
265,1940,4.0,960060192
265,1944,5.0,960056278
265,1945,5.0,960059219
265,1948,5.0,960060951
265,1949,4.0,960060393
265,1950,4.0,960059613
