userId,movieId,rating,timestamp
247,2763,4.0,953101548
247,2791,3.0,953271023
247,2794,4.0,953271472
247,2797,4.0,953271197
247,2798,3.0,953362842
247,2817,2.0,953272764
247,2867,3.0,953271323
247,2881,3.0,953101252
247,2915,4.0,953271232
247,2916,4.0,953361103
247,2918,5.0,953271023
247,2953,3.0,953362678
247,2959,5.0,953188857
247,2986,2.0,953272764
247,2987,3.0,953101595
247,3033,4.0,953271405
247,3081,4.0,953101518
247,3082,4.0,953102179
247,3087,4.0,953271323
247,3107,5.0,953271993
247,3173,4.0,953102208
247,3243,3.0,953362550
247,3253,4.0,953361687
247,3255,4.0,953361769
247,3256,4.0,953271823
247,3258,3.0,953362550
