userId,movieId,rating,timestamp
358,3622,4.0,957794990
358,5060,3.0,957480090
359,58,4.5,1339234594
359,215,4.0,1339226955
359,290,3.5,1339234496
359,306,4.5,1339226806
359,307,4.5,1339234785
359,318,4.0,1339227774
359,364,4.5,1339234054
359,527,4.0,1339227806
359,590,3.0,1339234028
359,858,3.5,1339227801
359,912,3.0,1339227824
359,922,3.5,1339227831
359,1015,2.0,1339227101
359,1193,4.0,1339227854
359,1198,3.5,1339227884
359,1295,4.5,1339227138
359,1446,4.0,1339234412
359,1635,3.0,1339226888
359,1779,3.0,1339226841
359,1959,4.5,1339226916
359,2053,1.0,1339226986
359,2324,3.0,1339227944
359,2336,4.5,1339234043
