userId,movieId,rating,timestamp
457,110110,3.0,1471383939
457,112183,3.5,1471387165
457,112290,3.0,1471386950
457,112552,3.5,1471383604
457,112556,3.0,1471384971
457,114060,3.5,1471386043
457,114662,0.5,1471386135
457,115569,3.0,1471385977
457,119141,2.0,1471385167
457,120392,2.5,1471578540
457,122882,0.5,1471383595
457,122886,0.5,1471383344
457,122904,0.5,1471383348
457,126106,3.5,1471409573
457,127198,2.5,1471388562
457,128520,1.0,1471385702
457,131013,1.5,1471385543
457,133295,2.5,1471388667
457,139385,3.5,1471385246
457,140174,3.5,1471383351
457,142488,2.0,1471386260
457,145307,2.5,1471388180
