userId,movieId,rating,timestamp
402,6377,3.5,1443394386
402,6537,3.0,1443394517
402,6539,3.0,1462945079
402,6565,3.5,1443393800
402,6934,2.5,1443394446
402,7099,3.0,1443424312
402,7143,3.0,1443394476
402,7153,4.0,1443394372
402,7263,4.0,1443393921
402,7317,3.0,1462953624
402,7318,3.5,1443394813
402,7346,3.5,1443393908
402,7451,3.0,1443394667
402,8361,3.5,1443393771
402,8368,4.0,1443394430
402,8376,3.0,1443393763
402,8529,3.5,1443393791
402,8533,5.0,1443393820
402,8636,3.5,1443394412
402,8641,3.0,1443393789
402,8644,3.0,1443394485
402,8807,3.5,1462953661
402,8808,3.5,1462947259
402,8866,3.5,1462947446
402,8961,3.5,1443394396
