userId,movieId,rating,timestamp
99,316,1.0,938586591
99,318,5.0,947519825
99,356,5.0,938584975
99,357,5.0,938587407
99,367,3.0,938585656
99,377,4.0,938587203
99,380,2.0,938587172
99,455,1.0,938586663
99,457,4.0,938585499
99,468,3.0,938587407
99,480,4.0,938586403
99,497,3.0,938587034
99,509,5.0,938587301
99,527,4.0,938584894
99,546,1.0,938586706
99,588,3.0,938586006
99,593,4.0,938585500
99,595,5.0,938586006
99,596,4.0,947519681
99,608,5.0,938585500
99,647,4.0,947519527
99,720,5.0,938586021
99,733,2.0,947519711
99,736,3.0,938586662
99,750,4.0,938623534
99,838,4.0,938587172
99,898,4.0,938587876
99,899,4.0,938588239
99,900,3.0,938588178
