userId,movieId,rating,timestamp
547,78116,3.5,1285807685
547,78499,4.5,1350747728
547,78517,3.0,1410534101
547,78574,4.0,1289659891
547,78653,3.5,1292068151
547,78729,2.5,1278144477
547,78967,4.0,1278607403
547,79132,4.0,1279982532
547,79134,1.5,1288466612
547,79242,4.5,1299855138
547,79592,4.0,1470925962
547,79702,2.5,1354342124
547,79720,3.0,1372951705
547,80346,3.5,1284542249
547,80463,4.0,1287199623
547,80489,4.5,1322200246
547,80862,3.5,1321575328
547,80969,3.5,1304786653
547,81512,3.5,1357407766
547,81562,4.0,1300890090
547,81591,4.0,1298726091
547,81641,3.5,1305481034
547,81784,3.0,1307725996
