userId,movieId,rating,timestamp
597,2140,4.0,940707230
597,2141,3.0,940708550
597,2150,5.0,940708265
597,2173,3.0,940707412
597,2184,5.0,940708866
597,2206,4.0,940708799
597,2208,5.0,940707778
597,2252,4.0,940708081
597,2273,4.0,940709088
597,2287,5.0,940707179
597,2288,3.0,940707124
597,2291,4.0,940707879
597,2322,3.0,940707300
597,2338,3.0,940708973
597,2349,4.0,940708252
597,2352,4.0,940709088
597,2355,5.0,940708603
597,2363,4.0,940707179
597,2395,5.0,940708456
597,2396,5.0,940707703
597,2406,4.0,940707985
597,2413,3.0,940708918
597,2414,4.0,940708761
597,2428,3.0,940707473
597,2454,4.0,940707412
597,2458,2.0,940708603
