userId,movieId,rating,timestamp
605,19,4.0,980174457
605,21,2.0,980177887
605,25,3.0,980196749
605,34,5.0,980175025
605,36,1.0,980176545
605,39,4.0,980176168
605,87,1.0,980176907
605,95,3.0,980175720
605,99,1.0,980194873
605,104,4.0,980194759
605,105,2.0,980174106
605,110,3.0,980175636
605,118,1.0,980195404
605,125,2.0,980177469
605,146,4.0,980174717
605,150,4.0,980174894
605,164,3.0,980176647
605,165,3.0,980176703
605,170,3.0,980194141
605,172,3.0,980195844
605,173,1.0,980195869
605,216,3.0,980175410
605,224,3.0,980176775
605,230,3.0,980176775
605,231,3.0,980176884
605,234,1.0,980177097
605,237,2.0,980177649
605,238,4.0,980177182
