userId,movieId,rating,timestamp
104,112556,4.0,1446674396
104,112852,5.0,1446673703
104,115617,4.5,1446674193
104,122882,4.5,1446673832
104,122892,4.5,1446673756
104,129354,3.5,1446674078
105,6,3.0,1085578997
105,10,3.5,1101130624
105,11,3.5,1100533597
105,16,5.0,1085573826
105,19,2.0,1088058230
105,21,3.5,1086093635
105,22,2.5,1085574077
105,25,4.0,1100533528
105,32,4.0,1085581768
105,36,3.0,1100533551
105,47,4.0,1086094595
105,50,4.5,1086272608
105,52,4.0,1085574005
105,95,2.5,1088058158
105,104,3.5,1100533831
105,105,3.5,1088058675
105,110,3.5,1086093600
105,111,4.0,1085574450
105,150,3.0,1100529775
105,151,3.5,1085581733
