userId,movieId,rating,timestamp
551,336,3.0,843275128
551,344,4.0,843273967
551,364,3.0,843274095
551,367,4.0,843274095
551,368,3.0,843274286
551,370,3.0,843274391
551,410,3.0,843274114
551,416,3.0,843274971
551,419,4.0,843274619
551,420,4.0,843274136
551,421,4.0,843274822
551,426,3.0,843274666
551,457,4.0,843274005
551,474,4.0,843274245
551,480,3.0,843274054
551,484,3.0,843276128
551,519,3.0,843274714
551,520,4.0,843274339
551,548,3.0,843274694
551,553,3.0,843274199
551,575,4.0,843275068
551,586,4.0,843274136
551,587,4.0,843274154
551,589,4.0,843274095
551,590,3.0,843273952
551,593,3.0,843274005
551,594,4.0,843274339
