userId,movieId,rating,timestamp
130,2012,2.0,1138998151
130,2021,2.0,1139000186
130,2023,3.5,1139003198
130,2028,4.0,1138998595
130,2054,3.0,1138998159
130,2078,3.5,1139000209
130,2081,3.5,1138985437
130,2083,4.0,1139003860
130,2087,4.0,1139004425
130,2100,3.0,1138998930
130,2105,4.0,1139000088
130,2108,4.0,1149644350
130,2115,2.5,1138998238
130,2117,3.5,1139003856
130,2124,2.5,1139000322
130,2139,4.0,1139002520
130,2140,3.5,1139004433
130,2150,4.0,1139000159
130,2151,3.5,1139003454
130,2161,3.5,1139000118
130,2174,3.0,1138999518
130,2194,4.0,1138998587
130,2268,3.5,1138999663
130,2291,3.5,1138998919
130,2294,3.0,1139000084
