userId,movieId,rating,timestamp
665,1367,3.0,993347084
665,1370,3.0,997239405
665,1379,3.0,993347173
665,1388,3.0,992838277
665,1393,4.0,992920654
665,1408,3.0,992836298
665,1409,4.0,993347173
665,1457,4.0,993346573
665,1468,2.0,993347673
665,1485,4.0,993346936
665,1487,3.0,995233507
665,1513,2.0,1046967133
665,1541,3.0,995232789
665,1569,4.0,993346680
665,1580,4.0,993346471
665,1584,4.0,995233350
665,1593,3.0,995233071
665,1597,4.0,995232636
665,1608,4.0,1010197529
665,1639,3.0,992920614
665,1673,3.0,995233468
665,1680,4.0,995232542
665,1682,4.0,995233543
665,1693,3.0,995233416
665,1703,3.0,993347913
665,1704,5.0,995233298
