userId,movieId,rating,timestamp
213,1197,3.5,1462637559
213,1198,3.0,1462633905
213,1200,3.0,1462634054
213,1210,5.0,1462633922
213,1214,2.5,1462637613
213,1219,2.0,1462640698
213,1240,3.5,1462634066
213,1253,3.0,1462639854
213,1265,2.5,1462640563
213,1270,3.0,1462637492
213,1271,1.5,1462639964
213,1274,2.5,1462644087
213,1275,2.5,1462639102
213,1282,1.0,1462638483
213,1286,2.0,1462644085
213,1291,3.0,1462634006
213,1321,2.5,1462639987
213,1333,2.0,1462638520
213,1359,1.0,1462639884
213,1367,1.5,1462639084
213,1370,3.0,1462634560
213,1377,3.0,1462634621
213,1385,3.0,1462635476
213,1387,2.5,1462637960
213,1391,1.0,1462638171
