userId,movieId,rating,timestamp
510,433,1.0,949997179
510,482,1.0,948180496
510,483,5.0,946892212
510,488,4.0,944348210
510,509,5.0,944346278
510,515,4.0,946880460
510,520,1.0,951561066
510,522,1.0,946889433
510,527,2.0,944348185
510,529,4.0,946893119
510,531,4.0,946892906
510,541,1.0,944347209
510,593,5.0,944347836
510,608,4.0,944348071
510,647,3.0,951560888
510,696,3.0,953102975
510,714,1.0,948180540
510,750,5.0,952327949
510,753,3.0,946893091
510,845,5.0,955011276
510,912,5.0,952328215
510,921,4.0,948952698
510,940,1.0,951560995
510,945,4.0,952328638
510,1027,1.0,951561067
510,1040,4.0,953102941
510,1041,2.0,952327907
