userId,movieId,rating,timestamp
380,4867,3.0,1022553383
380,4874,4.0,1021304631
380,4878,4.0,1170867504
380,4886,4.0,1048092870
380,4887,3.0,1038621698
380,4889,3.0,1008006336
380,4890,4.0,1006212524
380,4896,3.0,1038622632
380,4901,4.0,1020494331
380,4963,4.0,1009991008
380,4973,4.5,1153282787
380,4974,4.0,1045103540
380,4975,4.0,1023827848
380,4979,2.5,1053104082
380,4993,4.5,1153282692
380,4994,3.0,1025496071
380,4995,4.0,1025388876
380,5010,5.0,1017676921
380,5013,2.0,1028754810
380,5025,4.0,1024880901
380,5048,2.0,1023827988
380,5055,4.5,1151120353
380,5110,3.5,1058381430
380,5152,4.0,1153757517
380,5218,3.0,1204995713
