userId,movieId,rating,timestamp
87,494,4.0,858623219
87,608,5.0,858623219
87,648,3.0,858623186
87,663,3.0,858623335
87,728,5.0,858623364
87,733,3.0,858623219
87,736,2.0,858623186
87,762,3.0,858623257
87,778,3.0,858623270
87,780,3.0,858623186
87,785,4.0,858623319
87,786,3.0,858623219
87,802,3.0,858623257
87,852,1.0,858623283
87,1073,3.0,858623219
87,1210,3.0,858623299
87,1357,5.0,858623403
87,1405,2.0,858623335
88,2,3.5,1239773232
88,7,4.0,1239765126
88,11,3.5,1239764623
88,21,3.5,1239764334
88,31,3.0,1239755559
88,36,4.0,1239758454
88,39,3.0,1239764316
88,47,4.0,1239763433
88,62,3.5,1239758460
88,95,2.0,1239764336
88,104,0.5,1239764721
