userId,movieId,rating,timestamp
615,4993,3.5,1408778797
615,4995,4.0,1425504870
615,5010,5.0,1454874135
615,5218,3.0,1454874022
615,5349,3.5,1425504765
615,5418,4.0,1425504868
615,5421,3.5,1455473606
615,5445,4.0,1425504750
615,5459,3.5,1454913336
615,5463,3.5,1473015400
615,5500,3.5,1408780214
615,5541,4.5,1408780211
615,5902,3.5,1454913804
615,5903,3.0,1455473674
615,5952,4.0,1408778803
615,5989,4.0,1425504775
615,6016,4.5,1408778532
615,6333,3.5,1425504846
615,6365,3.5,1425504780
615,6377,4.5,1425504757
615,6378,3.0,1454913341
615,6502,5.0,1408778967
615,6534,3.0,1408780654
615,6537,3.0,1441988817
615,6539,3.5,1425504796
