userId,movieId,rating,timestamp
463,2761,4.0,1049913431
463,2762,4.0,1049922367
463,2791,4.0,1051711442
463,2795,4.0,1051711545
463,2797,4.0,1049923960
463,2803,3.0,1051643475
463,2804,5.0,1051711318
463,2858,5.0,1049913645
463,2871,4.0,1049913781
463,2875,3.0,1050499960
463,2890,4.0,1050438983
463,2908,3.0,1049912311
463,2916,2.0,1049922679
463,2918,4.0,1049923830
463,2942,3.0,1050499810
463,2985,4.0,1050439299
463,2987,1.0,1049913431
463,2989,4.0,1051711882
463,2997,2.0,1049923796
463,3005,1.0,1051643426
463,3018,3.0,1051711615
463,3039,4.0,1049924048
463,3052,2.0,1049923983
463,3081,4.0,1049912616
463,3087,3.0,1051711694
