userId,movieId,rating,timestamp
598,2693,4.0,1008570817
598,2694,4.0,1008570413
598,2699,3.0,1008658112
598,2700,4.0,1008570775
598,2701,1.0,1008570839
598,2702,2.0,1008570798
598,2706,3.0,1008570378
598,2710,3.0,1008570413
598,2712,4.0,1008570538
598,2713,2.0,1008570619
598,2714,3.0,1008570839
598,2716,4.0,1008570565
598,2718,3.0,1008570510
598,2719,3.0,1008570596
598,2722,1.0,1008570454
598,2723,1.0,1008570681
598,2724,3.0,1008658276
598,2747,4.0,1008571325
598,2762,4.0,1008570775
598,2763,3.0,1008570798
598,2770,2.0,1008570413
598,2771,2.0,1008570413
598,2772,3.0,1008570482
598,2791,5.0,1008571118
598,2795,4.0,1057555049
