userId,movieId,rating,timestamp
48,90469,3.0,1329101733
48,90531,2.5,1368483363
48,90647,3.5,1368249365
48,90746,3.5,1331430993
48,91414,3.0,1368499298
48,91529,3.5,1371530093
48,91542,3.5,1371360050
48,92058,2.0,1341268688
48,92420,2.5,1415388593
48,93272,2.5,1341268657
48,93838,3.0,1414562176
48,93840,2.5,1414562366
48,95167,5.0,1368499305
48,95311,4.0,1367774366
48,95375,3.0,1414850934
48,95510,3.0,1410972137
48,95543,3.0,1368499835
48,95858,4.0,1412494161
48,95875,3.0,1356760463
48,96281,3.0,1368499321
48,96606,3.0,1415388917
48,96610,3.0,1371530088
48,96737,4.0,1356760430
48,96821,4.0,1355724506
48,97188,2.5,1410972337
