userId,movieId,rating,timestamp
452,2683,3.0,976422783
452,2688,3.0,976421014
452,2692,5.0,976425100
452,2693,3.0,989111783
452,2699,3.0,976422623
452,2700,3.0,976421693
452,2706,2.0,989112609
452,2707,3.0,976424071
452,2710,1.0,976426210
452,2712,3.0,1077115594
452,2713,1.0,976424583
452,2716,4.0,976421580
452,2717,2.0,1077114588
452,2718,4.0,976420184
452,2722,2.0,976424339
452,2724,3.0,976422783
452,2725,4.0,976419622
452,2729,1.5,1133735950
452,2736,2.0,1077114262
452,2739,4.0,1002940906
452,2750,3.0,976421911
452,2752,3.0,976423017
452,2757,4.0,1067732247
452,2759,3.0,976422042
452,2762,5.0,976423656
452,2770,3.0,976422186
