userId,movieId,rating,timestamp
466,608,4.0,945139883
466,616,5.0,944979057
466,627,3.0,949377348
466,648,1.0,944978339
466,674,1.0,944978060
466,678,4.0,945010704
466,709,3.0,944979109
466,761,4.0,944978548
466,783,4.0,944979109
466,848,4.0,945317247
466,858,5.0,944942987
466,898,5.0,944979430
466,899,5.0,945010461
466,903,4.0,944977399
466,904,5.0,944977273
466,912,5.0,944892273
466,919,5.0,944977223
466,923,5.0,944977357
466,940,5.0,944977694
466,953,5.0,945232758
466,954,5.0,945140415
466,1022,4.0,944979024
466,1023,5.0,944979109
466,1029,5.0,944979057
466,1036,4.0,945140034
466,1042,3.0,944980010
466,1050,4.0,945139263
