userId,movieId,rating,timestamp
119,2622,3.0,945993582
119,2628,3.0,952583509
119,2639,4.0,927055797
119,2648,4.0,952581439
119,2657,4.0,972097322
119,2660,5.0,952580766
119,2664,4.0,952582034
119,2672,3.0,945993537
119,2686,4.0,959734646
119,2688,3.0,952121533
119,2700,2.0,952582248
119,2701,1.0,945993764
119,2707,3.0,952582887
119,2710,1.0,945993967
119,2713,2.0,952121596
119,2716,4.0,952582174
119,2719,2.0,952121533
119,2728,5.0,952581223
119,2734,2.0,952583721
119,2739,4.0,952582271
119,2746,5.0,952583400
119,2750,4.0,952582145
119,2762,4.0,959733393
119,2769,2.0,989622527
119,2770,3.0,952121372
119,2779,2.0,952583136
