userId,movieId,rating,timestamp
564,1228,5.0,974711197
564,1230,5.0,974711439
564,1231,2.0,974711756
564,1233,4.0,974711555
564,1234,5.0,974712016
564,1235,5.0,974711243
564,1236,5.0,974716189
564,1237,4.0,974710455
564,1238,3.0,974711318
564,1240,5.0,974712223
564,1243,3.0,974832679
564,1244,5.0,974712401
564,1246,3.0,974712401
564,1247,4.0,974840798
564,1248,4.0,974843691
564,1249,4.0,974711517
564,1251,4.0,974710590
564,1252,5.0,974843691
564,1255,4.0,974708918
564,1256,4.0,974711893
564,1257,3.0,974713920
564,1258,5.0,974708713
564,1259,5.0,974712223
564,1260,4.0,974710849
564,1261,4.0,974790116
564,1263,4.0,974713166
