userId,movieId,rating,timestamp
402,587,4.0,1462946890
402,588,4.0,1462947059
402,595,4.0,1462948572
402,596,3.0,1462948585
402,750,3.0,1443393981
402,780,4.0,1443394940
402,858,2.5,1443395222
402,908,3.5,1443393990
402,1028,4.5,1468919522
402,1035,4.0,1462947339
402,1196,4.5,1443393714
402,1198,4.0,1443393720
402,1210,4.5,1443394156
402,1225,4.5,1443394124
402,1240,2.5,1462948056
402,1246,3.5,1443406737
402,1265,4.5,1443395130
402,1270,5.0,1443393596
402,1288,3.5,1443394150
402,1302,3.5,1443406742
402,1356,4.0,1462948490
402,1376,3.0,1462945810
402,1377,3.5,1462947708
402,1393,3.0,1443406758
402,1527,3.5,1469261724
