userId,movieId,rating,timestamp
245,4019,3.0,1012192045
245,4033,5.0,1011237937
245,4034,3.0,1011317261
245,4226,4.0,1011317261
245,4239,4.0,1011319386
245,4262,3.0,1011317441
245,4306,5.0,1011238392
245,4308,5.0,1011238408
245,4371,1.0,1011317057
245,4452,2.0,1011238408
245,4857,2.0,1011317697
245,4890,5.0,1011238328
245,4901,5.0,1011238301
245,4963,5.0,1011238285
245,4975,5.0,1011238328
245,4993,4.0,1011238285
245,4995,4.0,1011238285
245,5009,3.0,1011238301
245,5103,4.0,1012105343
245,6474,2.0,1011848070
246,208,3.0,956565708
246,329,3.0,956565501
246,380,3.0,956565426
246,421,3.0,956565501
246,455,2.0,956565730
