userId,movieId,rating,timestamp
470,25763,2.0,1234090452
470,25771,0.5,1234088858
470,26265,3.5,1234089609
470,31658,4.5,1234089113
470,56757,3.0,1233101039
471,1,3.5,1239658613
471,2,3.0,1239744723
471,10,4.5,1257634439
471,150,4.5,1239659215
471,186,3.0,1239660559
471,260,5.0,1239657317
471,292,3.0,1251234423
471,356,4.0,1239659177
471,364,4.0,1239658695
471,376,3.5,1256074188
471,377,2.5,1239747156
471,380,3.5,1239660804
471,405,4.0,1239745349
471,480,3.5,1239657778
471,520,3.0,1239744640
471,527,4.0,1239744571
471,541,3.5,1239658389
471,586,2.5,1239746516
471,588,3.5,1239657561
471,589,4.5,1239660784
471,593,4.5,1239657270
