userId,movieId,rating,timestamp
401,1372,4.0,977459200
401,1374,5.0,977458934
401,1375,5.0,977459103
401,1376,5.0,977458980
401,1580,5.0,977458980
401,1584,5.0,977459049
401,1676,4.0,977459163
401,2004,2.0,977458551
401,2005,1.0,977457895
401,2105,4.0,977459163
401,2111,4.0,977457895
401,2327,4.0,977458579
401,2346,4.0,977459049
401,2355,4.0,977458126
401,2363,5.0,977458980
401,2365,5.0,977459049
401,2455,5.0,977458980
401,2527,3.0,977459049
401,2528,4.0,977459200
401,2529,5.0,977458892
401,2571,5.0,977458816
401,2628,3.0,977457965
401,2640,3.0,977459103
401,2657,5.0,977458740
401,2719,4.0,977458632
401,2901,5.0,977459078
