userId,movieId,rating,timestamp
285,1222,5.0,965093156
285,1223,4.0,965091952
285,1240,3.0,965088467
285,1242,5.0,965542910
285,1243,5.0,965091845
285,1257,4.0,965092032
285,1258,3.0,965089353
285,1265,4.0,965091845
285,1270,4.0,965088482
285,1274,3.0,965088503
285,1275,3.0,965542277
285,1278,4.0,965089353
285,1282,4.0,965542736
285,1285,3.0,965091910
285,1291,3.0,965542185
285,1298,3.0,965093301
285,1327,1.0,965089612
285,1339,3.0,965089489
285,1345,2.0,965089436
285,1347,2.0,965089453
285,1356,3.0,965542224
285,1371,3.0,965088708
285,1372,3.0,965088549
285,1373,3.0,965088760
285,1374,3.0,965088503
285,1375,3.0,965542293
