userId,movieId,rating,timestamp
355,5459,2.0,1138731938
355,5463,2.5,1138731928
355,5502,3.5,1130103642
355,5618,4.5,1130106507
355,5630,3.0,1130104726
355,5663,3.0,1130107006
355,5669,4.0,1209554045
355,5679,3.0,1130103777
355,5816,3.0,1130107278
355,5833,3.0,1130106947
355,5952,5.0,1130103479
355,5989,4.0,1130106495
355,6016,1.0,1207512737
355,6242,4.0,1130106778
355,6250,2.5,1138731965
355,6323,2.0,1138731989
355,6333,4.0,1130103973
355,6365,3.0,1138731925
355,6377,4.0,1130104489
355,6502,3.5,1130104697
355,6537,3.0,1138731891
355,6539,4.0,1130104470
355,6541,1.5,1138731945
355,6707,2.0,1130105019
355,6711,4.5,1209554006
