userId,movieId,rating,timestamp
123,2995,2.0,994021077
123,3005,5.0,994020971
123,3016,5.0,994021000
123,3203,5.0,994021000
123,3219,5.0,994021153
123,3273,3.0,994021178
123,3409,5.0,994021038
123,3578,3.0,994021057
123,3826,5.0,994021057
123,3857,2.0,994020971
123,4228,5.0,994015865
123,4492,4.0,994020819
123,4493,4.0,994020819
124,1,4.5,1147862310
124,2,3.0,1147861200
124,19,4.0,1147861227
124,47,3.5,1147861617
124,110,5.0,1147862138
124,266,3.0,1147861437
124,293,4.5,1147861654
124,296,3.0,1147861878
124,318,3.5,1147861620
124,350,4.0,1147861428
124,356,4.0,1147861623
124,527,5.0,1147861790
124,541,2.5,1147862448
