userId,movieId,rating,timestamp
212,45431,2.5,1218402850
212,45447,3.0,1227937004
212,45499,3.0,1218405166
212,45668,2.5,1218404676
212,45720,2.5,1218955551
212,45722,3.5,1218399022
212,45728,4.5,1218408112
212,46322,3.5,1228113697
212,46530,3.0,1218954744
212,46578,4.0,1218399556
212,46723,3.0,1218403330
212,46948,2.5,1218402766
212,46970,1.0,1218408000
212,46972,2.5,1253932512
212,46976,4.0,1218405411
212,47200,3.0,1227936211
212,47254,2.5,1229149478
212,47382,2.5,1218408706
212,47610,3.0,1218408947
212,48304,3.0,1228784913
212,48385,1.5,1218405016
212,48394,5.0,1218399688
212,48516,3.5,1218399321
