userId,movieId,rating,timestamp
355,3409,3.5,1130106109
355,3448,3.5,1130103934
355,3461,4.0,1130106850
355,3471,4.0,1130105293
355,3499,4.0,1130106781
355,3527,4.0,1130103909
355,3535,4.0,1130106943
355,3578,4.0,1130103980
355,3593,1.5,1130106083
355,3686,3.5,1130106079
355,3697,3.0,1130106073
355,3745,2.5,1130106089
355,3793,3.0,1130103629
355,3869,4.0,1130105090
355,3897,3.0,1130103492
355,3917,4.0,1130106950
355,3949,4.5,1130106600
355,3959,4.0,1130106094
355,3994,3.0,1138731854
355,3996,2.0,1130106729
355,4011,5.0,1231028613
355,4022,3.0,1209553994
355,4027,3.5,1130105314
355,4085,2.5,1130104740
355,4102,4.0,1130103951
