userId,movieId,rating,timestamp
243,1028,4.0,1094224521
243,1035,5.0,1094220875
243,1047,2.5,1094416712
243,1080,4.0,1094224354
243,1089,4.5,1094224236
243,1097,4.0,1094222371
243,1101,2.5,1094224368
243,1136,4.0,1094224071
243,1193,4.0,1094224025
243,1196,5.0,1094220871
243,1198,4.5,1094223871
243,1206,4.0,1094220839
243,1210,5.0,1094223504
243,1213,4.0,1094224114
243,1219,4.0,1094220849
243,1222,4.0,1094224358
243,1240,3.0,1094223995
243,1246,4.0,1094220827
243,1250,4.0,1094220104
243,1255,3.5,1118865350
243,1258,4.5,1094224339
243,1261,3.5,1094225401
243,1265,4.0,1094220852
243,1270,3.5,1094220844
243,1275,4.0,1094220183
