userId,movieId,rating,timestamp
95,2163,3.0,1016317697
95,2167,4.0,1019023078
95,2188,3.0,1018815528
95,2193,5.0,1025556197
95,2279,4.0,1019023540
95,2294,4.0,1025556197
95,2327,4.0,1019023343
95,2336,4.0,1018815770
95,2353,4.0,1025556197
95,2369,3.0,1018815698
95,2389,4.0,1019023275
95,2394,4.0,1018816055
95,2395,5.0,1018816073
95,2396,4.0,1018816106
95,2421,3.0,1016317157
95,2428,4.0,1018815786
95,2443,4.0,1018816035
95,2445,3.0,1016317856
95,2451,4.0,1019023275
95,2455,4.0,1019023054
95,2459,5.0,1019023275
95,2461,4.0,1019023650
95,2462,2.0,1019023753
95,2465,3.0,1019023314
95,2470,5.0,1025556197
95,2485,4.0,1018816106
