userId,movieId,rating,timestamp
26,3481,2.5,1353708984
26,3578,2.5,1352058529
26,3744,4.0,1351544464
26,4011,5.0,1351545050
26,4019,4.0,1351544397
26,4027,3.0,1351545093
26,4161,3.5,1351544451
26,4226,4.0,1353708990
26,4262,2.5,1354752813
26,4306,4.0,1351545101
26,4776,4.0,1352058758
26,4844,2.0,1351544780
26,4865,4.5,1351544467
26,4963,1.5,1352058557
26,4973,3.5,1351545042
26,4979,4.0,1353344972
26,4995,3.0,1352058609
26,5010,3.5,1352597808
26,5110,4.0,1353345028
26,5218,4.0,1353344992
26,5418,4.0,1352058538
26,5608,4.0,1364420293
26,5617,2.0,1353708976
26,5903,2.5,1352058766
26,5952,4.0,1360088161
26,5954,3.0,1352058603
