userId,movieId,rating,timestamp
456,107081,4.5,1432308937
456,122882,4.0,1432308476
456,130448,0.5,1432331602
457,1,1.5,1471386200
457,3,1.5,1471385241
457,5,1.0,1471385747
457,6,3.0,1471386884
457,10,2.0,1471385100
457,16,3.5,1471386880
457,18,2.5,1471388600
457,19,1.5,1471387811
457,20,2.5,1471578972
457,31,1.5,1471385561
457,32,3.0,1471384581
457,34,1.0,1471386491
457,39,2.0,1471386519
457,45,3.0,1471383926
457,47,4.5,1471384576
457,50,3.0,1471383313
457,70,3.0,1471383662
457,88,2.5,1471385106
457,97,3.5,1471383765
457,104,3.5,1471384806
457,110,3.0,1471383479
457,111,5.0,1471384449
457,145,2.0,1471385443
457,147,4.0,1471383839
