userId,movieId,rating,timestamp
634,3552,2.0,1309492352
634,3671,3.5,1309492285
634,4085,3.0,1309492251
634,86781,2.5,1309492532
635,50,3.0,1448301664
635,111,3.5,1448301764
635,296,3.5,1448301729
635,318,3.0,1448301659
635,527,2.0,1448301669
635,593,5.0,1448301726
635,608,4.5,1448301753
635,903,4.0,1448301807
635,1089,4.0,1448301756
635,1193,4.0,1448301675
635,1201,2.5,1448301738
635,1206,4.0,1448301850
635,1219,5.0,1448301810
635,1222,3.5,1448301802
635,1485,2.0,1448301703
635,1732,2.5,1448301858
635,2329,4.0,1448301744
635,2918,2.5,1448301864
635,2959,3.5,1448301725
635,3994,4.0,1448301917
635,8874,3.5,1448301885
